11/05/16 11:40:00 AM,30.963,0.126
11/05/16 11:45:00 AM,30.963,0.133
11/05/16 11:50:00 AM,30.963,0.135
11/05/16 11:55:00 AM,30.963,0.122
11/05/16 12:00:00 PM,30.963,0.122
11/05/16 12:05:00 PM,31.064,0.122
11/05/16 12:10:00 PM,31.064,0.133
11/05/16 12:15:00 PM,31.064,0.147
11/05/16 12:20:00 PM,31.064,0.147
11/05/16 12:25:00 PM,31.064,0.145
11/05/16 12:30:00 PM,31.064,0.149
11/05/16 12:35:00 PM,31.064,0.153
11/05/16 12:40:00 PM,31.064,0.151
11/05/16 12:45:00 PM,31.064,0.149
11/05/16 12:50:00 PM,31.064,0.152
11/05/16 12:55:00 PM,31.064,0.16
11/05/16 01:00:00 PM,31.064,0.161
11/05/16 01:05:00 PM,31.064,0.167
11/05/16 01:10:00 PM,31.064,0.167
11/05/16 01:15:00 PM,31.064,0.176
11/05/16 01:20:00 PM,31.064,0.179
11/05/16 01:25:00 PM,31.064,0.175
11/05/16 01:30:00 PM,31.064,0.173
11/05/16 01:35:00 PM,31.064,0.178
11/05/16 01:40:00 PM,31.064,0.175
11/05/16 01:45:00 PM,31.064,0.184
11/05/16 01:50:00 PM,31.064,0.182
11/05/16 01:55:00 PM,31.064,0.164
11/05/16 02:00:00 PM,30.963,0.162
11/05/16 02:05:00 PM,30.963,0.173
11/05/16 02:10:00 PM,30.963,0.171
11/05/16 02:15:00 PM,30.963,0.178
11/05/16 02:20:00 PM,30.963,0.175
11/05/16 02:25:00 PM,30.963,0.173
11/05/16 02:30:00 PM,30.963,0.187
11/05/16 02:35:00 PM,30.963,0.19
11/05/16 02:40:00 PM,30.963,0.181
11/05/16 02:45:00 PM,30.963,0.175
11/05/16 02:50:00 PM,30.963,0.194
11/05/16 02:55:00 PM,30.963,0.202
11/05/16 03:00:00 PM,30.963,0.185
11/05/16 03:05:00 PM,30.963,0.177
11/05/16 03:10:00 PM,30.963,0.204
11/05/16 03:15:00 PM,30.963,0.21
11/05/16 03:20:00 PM,30.963,0.195
11/05/16 03:25:00 PM,30.963,0.199
11/05/16 03:30:00 PM,30.963,0.198
11/05/16 03:35:00 PM,30.963,0.201
11/05/16 03:40:00 PM,30.963,0.213
11/05/16 03:45:00 PM,30.963,0.224
11/05/16 03:50:00 PM,30.963,0.209
11/05/16 03:55:00 PM,30.963,0.189
11/05/16 04:00:00 PM,30.963,0.195
11/05/16 04:05:00 PM,30.963,0.199
11/05/16 04:10:00 PM,30.963,0.202
11/05/16 04:15:00 PM,30.963,0.212
11/05/16 04:20:00 PM,30.963,0.213
11/05/16 04:25:00 PM,30.963,0.201
11/05/16 04:30:00 PM,30.963,0.192
11/05/16 04:35:00 PM,30.963,0.193
11/05/16 04:40:00 PM,30.963,0.187
11/05/16 04:45:00 PM,30.963,0.179
11/05/16 04:50:00 PM,30.963,0.183
11/05/16 04:55:00 PM,30.963,0.192
11/05/16 05:00:00 PM,30.963,0.195
11/05/16 05:05:00 PM,30.963,0.198
11/05/16 05:10:00 PM,30.963,0.189
11/05/16 05:15:00 PM,30.963,0.18
11/05/16 05:20:00 PM,30.963,0.177
11/05/16 05:25:00 PM,30.963,0.18
11/05/16 05:30:00 PM,30.963,0.175
11/05/16 05:35:00 PM,30.963,0.175
11/05/16 05:40:00 PM,30.963,0.174
11/05/16 05:45:00 PM,30.963,0.174
11/05/16 05:50:00 PM,30.963,0.177
11/05/16 05:55:00 PM,30.963,0.174
11/05/16 06:00:00 PM,30.963,0.16
11/05/16 06:05:00 PM,30.963,0.152
11/05/16 06:10:00 PM,30.963,0.148
11/05/16 06:15:00 PM,30.963,0.148
11/05/16 06:20:00 PM,30.963,0.148
11/05/16 06:25:00 PM,30.963,0.146
11/05/16 06:30:00 PM,30.963,0.151
11/05/16 06:35:00 PM,30.963,0.146
11/05/16 06:40:00 PM,30.963,0.14
11/05/16 06:45:00 PM,30.963,0.134
11/05/16 06:50:00 PM,30.862,0.131
11/05/16 06:55:00 PM,30.862,0.126
11/05/16 07:00:00 PM,30.862,0.131
11/05/16 07:05:00 PM,30.862,0.137
11/05/16 07:10:00 PM,30.862,0.123
11/05/16 07:15:00 PM,30.76,0.116
11/05/16 07:20:00 PM,30.76,0.112
11/05/16 07:25:00 PM,30.76,0.103
11/05/16 07:30:00 PM,30.659,0.093
11/05/16 07:35:00 PM,30.659,0.089
11/05/16 07:40:00 PM,30.659,0.087
11/05/16 07:45:00 PM,30.558,0.079
11/05/16 07:50:00 PM,30.558,0.076
11/05/16 07:55:00 PM,30.457,0.074
11/05/16 08:00:00 PM,30.457,0.065
11/05/16 08:05:00 PM,30.457,0.059
11/05/16 08:10:00 PM,30.457,0.054
11/05/16 08:15:00 PM,30.457,0.054
11/05/16 08:20:00 PM,30.457,0.053
11/05/16 08:25:00 PM,30.457,0.045
11/05/16 08:30:00 PM,30.457,0.056
11/05/16 08:35:00 PM,30.457,0.053
11/05/16 08:40:00 PM,30.457,0.045
11/05/16 08:45:00 PM,30.457,0.037
11/05/16 08:50:00 PM,30.457,0.034
11/05/16 08:55:00 PM,30.457,0.026
11/05/16 09:00:00 PM,30.457,0.019
11/05/16 09:05:00 PM,30.457,0.019
11/05/16 09:10:00 PM,30.457,0.017
11/05/16 09:15:00 PM,30.457,0.011
11/05/16 09:20:00 PM,30.457,0.002
11/05/16 09:25:00 PM,30.457,-0.003
11/05/16 09:30:00 PM,30.457,-0.011
11/05/16 09:35:00 PM,30.457,-0.009
11/05/16 09:40:00 PM,30.457,-0.011
11/05/16 09:45:00 PM,30.356,-0.016
11/05/16 09:50:00 PM,30.356,-0.014
11/05/16 09:55:00 PM,30.356,-0.014
11/05/16 10:00:00 PM,30.356,-0.016
11/05/16 10:05:00 PM,30.356,-0.014
11/05/16 10:10:00 PM,30.356,-0.017
11/05/16 10:15:00 PM,30.356,-0.023
11/05/16 10:20:00 PM,30.356,-0.028
11/05/16 10:25:00 PM,30.356,-0.031
11/05/16 10:30:00 PM,30.356,-0.037
11/05/16 10:35:00 PM,30.356,-0.037
11/05/16 10:40:00 PM,30.356,-0.034
11/05/16 10:45:00 PM,30.356,-0.039
11/05/16 10:50:00 PM,30.356,-0.042
11/05/16 10:55:00 PM,30.255,-0.048
11/05/16 11:00:00 PM,30.255,-0.046
11/05/16 11:05:00 PM,30.255,-0.053
11/05/16 11:10:00 PM,30.356,-0.06
11/05/16 11:15:00 PM,30.255,-0.06
11/05/16 11:20:00 PM,30.356,-0.063
11/05/16 11:25:00 PM,30.255,-0.065
11/05/16 11:30:00 PM,30.255,-0.066
11/05/16 11:35:00 PM,30.255,-0.06
11/05/16 11:40:00 PM,30.255,-0.059
11/05/16 11:45:00 PM,30.255,-0.059
11/05/16 11:50:00 PM,30.255,-0.056
11/05/16 11:55:00 PM,30.255,-0.062
11/06/16 12:00:00 AM,30.255,-0.065
11/06/16 12:05:00 AM,30.255,-0.068
11/06/16 12:10:00 AM,30.255,-0.069
11/06/16 12:15:00 AM,30.255,-0.065
11/06/16 12:20:00 AM,30.255,-0.065
11/06/16 12:25:00 AM,30.255,-0.067
11/06/16 12:30:00 AM,30.255,-0.074
11/06/16 12:35:00 AM,30.255,-0.073
11/06/16 12:40:00 AM,30.255,-0.075
11/06/16 12:45:00 AM,30.255,-0.08
11/06/16 12:50:00 AM,30.255,-0.08
11/06/16 12:55:00 AM,30.255,-0.073
11/06/16 01:00:00 AM,30.255,-0.078
11/06/16 01:05:00 AM,30.255,-0.078
11/06/16 01:10:00 AM,30.255,-0.073
11/06/16 01:15:00 AM,30.255,-0.071
11/06/16 01:20:00 AM,30.255,-0.071
11/06/16 01:25:00 AM,30.255,-0.074
11/06/16 01:30:00 AM,30.255,-0.081
11/06/16 01:35:00 AM,30.255,-0.078
11/06/16 01:40:00 AM,30.255,-0.058
11/06/16 01:45:00 AM,30.255,-0.059
11/06/16 01:50:00 AM,30.255,-0.07
11/06/16 01:55:00 AM,30.255,-0.077
11/06/16 02:00:00 AM,30.255,-0.077
11/06/16 02:05:00 AM,30.255,-0.065
11/06/16 02:10:00 AM,30.255,-0.057
11/06/16 02:15:00 AM,30.255,-0.067
11/06/16 02:20:00 AM,30.255,-0.07
11/06/16 02:25:00 AM,30.255,-0.062
11/06/16 02:30:00 AM,30.255,-0.063
11/06/16 02:35:00 AM,30.255,-0.07
11/06/16 02:40:00 AM,30.255,-0.068
11/06/16 02:45:00 AM,30.255,-0.065
11/06/16 02:50:00 AM,30.255,-0.063
11/06/16 02:55:00 AM,30.154,-0.059
11/06/16 03:00:00 AM,30.154,-0.051
11/06/16 03:05:00 AM,30.154,-0.048
11/06/16 03:10:00 AM,30.154,-0.044
11/06/16 03:15:00 AM,30.154,-0.039
11/06/16 03:20:00 AM,30.154,-0.041
11/06/16 03:25:00 AM,30.154,-0.056
11/06/16 03:30:00 AM,30.154,-0.047
11/06/16 03:35:00 AM,30.154,-0.039
11/06/16 03:40:00 AM,30.154,-0.036
11/06/16 03:45:00 AM,30.154,-0.033
11/06/16 03:50:00 AM,30.154,-0.026
11/06/16 03:55:00 AM,30.154,-0.026
11/06/16 04:00:00 AM,30.154,-0.031
11/06/16 04:05:00 AM,30.154,-0.028
11/06/16 04:10:00 AM,30.154,-0.017
11/06/16 04:15:00 AM,30.154,-0.016
11/06/16 04:20:00 AM,30.255,-0.019
11/06/16 04:25:00 AM,30.255,-0.022
11/06/16 04:30:00 AM,30.255,-0.014
11/06/16 04:35:00 AM,30.255,-0.011
11/06/16 04:40:00 AM,30.255,-0.006
11/06/16 04:45:00 AM,30.255,-0.009
11/06/16 04:50:00 AM,30.356,-0.02
11/06/16 04:55:00 AM,30.255,-0.005
11/06/16 05:00:00 AM,30.255,-0.002
11/06/16 05:05:00 AM,30.255,0.002
11/06/16 05:10:00 AM,30.356,-0.006
11/06/16 05:15:00 AM,30.356,-0.012
11/06/16 05:20:00 AM,30.356,-0.001
11/06/16 05:25:00 AM,30.356,0.017
11/06/16 05:30:00 AM,30.356,0.025
11/06/16 05:35:00 AM,30.356,0.015
11/06/16 05:40:00 AM,30.356,0.017
11/06/16 05:45:00 AM,30.356,0.023
11/06/16 05:50:00 AM,30.356,0.023
11/06/16 05:55:00 AM,30.255,0.025
11/06/16 06:00:00 AM,30.255,0.017
11/06/16 06:05:00 AM,30.255,0.018
11/06/16 06:10:00 AM,30.356,0.017
11/06/16 06:15:00 AM,30.356,0.009
11/06/16 06:20:00 AM,30.356,0.016
11/06/16 06:25:00 AM,30.356,0.032
11/06/16 06:30:00 AM,30.356,0.032
11/06/16 06:35:00 AM,30.356,0.014
11/06/16 06:40:00 AM,30.356,0.006
11/06/16 06:45:00 AM,30.356,0.003
11/06/16 06:50:00 AM,30.255,0.018
11/06/16 06:55:00 AM,30.255,0.026
11/06/16 07:00:00 AM,30.255,0.025
11/06/16 07:05:00 AM,30.356,0.014
11/06/16 07:10:00 AM,30.356,0.016
11/06/16 07:15:00 AM,30.356,0.028
11/06/16 07:20:00 AM,30.255,0.03
11/06/16 07:25:00 AM,30.255,0.013
11/06/16 07:30:00 AM,30.255,0.014
11/06/16 07:35:00 AM,30.356,0.031
11/06/16 07:40:00 AM,30.356,0.026
11/06/16 07:45:00 AM,30.356,0.013
11/06/16 07:50:00 AM,30.356,0.014
11/06/16 07:55:00 AM,30.356,0.022
11/06/16 08:00:00 AM,30.356,0.031
11/06/16 08:05:00 AM,30.356,0.03
11/06/16 08:10:00 AM,30.356,0.016
11/06/16 08:15:00 AM,30.356,0.01
11/06/16 08:20:00 AM,30.356,0.019
11/06/16 08:25:00 AM,30.356,0.031
11/06/16 08:30:00 AM,30.356,0.019
11/06/16 08:35:00 AM,30.356,0.008
11/06/16 08:40:00 AM,30.356,0.008
11/06/16 08:45:00 AM,30.356,0.02
11/06/16 08:50:00 AM,30.356,0.03
11/06/16 08:55:00 AM,30.356,0.022
11/06/16 09:00:00 AM,30.356,0.008
11/06/16 09:05:00 AM,30.356,0.016
11/06/16 09:10:00 AM,30.356,0.028
11/06/16 09:15:00 AM,30.356,0.031
11/06/16 09:20:00 AM,30.356,0.02
11/06/16 09:25:00 AM,30.356,0.006
11/06/16 09:30:00 AM,30.356,0.003
11/06/16 09:35:00 AM,30.356,0.02
11/06/16 09:40:00 AM,30.457,0.029
11/06/16 09:45:00 AM,30.457,0.025
11/06/16 09:50:00 AM,30.457,0.012
11/06/16 09:55:00 AM,30.457,0.006
11/06/16 10:00:00 AM,30.457,0.009
11/06/16 10:05:00 AM,30.457,0.019
11/06/16 10:10:00 AM,30.457,0.022
11/06/16 10:15:00 AM,30.457,0.014
11/06/16 10:20:00 AM,30.457,0.014
11/06/16 10:25:00 AM,30.457,0.015
11/06/16 10:30:00 AM,30.457,0.025
11/06/16 10:35:00 AM,30.457,0.031
11/06/16 10:40:00 AM,30.457,0.026
11/06/16 10:45:00 AM,30.457,0.024
11/06/16 10:50:00 AM,30.457,0.035
11/06/16 10:55:00 AM,30.457,0.038
11/06/16 11:00:00 AM,30.457,0.043
11/06/16 11:05:00 AM,30.457,0.043
11/06/16 11:10:00 AM,30.558,0.046
11/06/16 11:15:00 AM,30.558,0.052
11/06/16 11:20:00 AM,30.558,0.049
11/06/16 11:25:00 AM,30.558,0.043
11/06/16 11:30:00 AM,30.558,0.052
11/06/16 11:35:00 AM,30.558,0.055
11/06/16 11:40:00 AM,30.558,0.058
11/06/16 11:45:00 AM,30.558,0.058
11/06/16 11:50:00 AM,30.558,0.058
11/06/16 11:55:00 AM,30.558,0.062
11/06/16 12:00:00 PM,30.558,0.067
11/06/16 12:05:00 PM,30.558,0.076
11/06/16 12:10:00 PM,30.659,0.075
11/06/16 12:15:00 PM,30.659,0.079
11/06/16 12:20:00 PM,30.659,0.084
11/06/16 12:25:00 PM,30.659,0.084
11/06/16 12:30:00 PM,30.659,0.081
11/06/16 12:35:00 PM,30.659,0.09
11/06/16 12:40:00 PM,30.659,0.097
11/06/16 12:45:00 PM,30.659,0.1
11/06/16 12:50:00 PM,30.76,0.104
11/06/16 12:55:00 PM,30.76,0.102
11/06/16 01:00:00 PM,30.76,0.104
11/06/16 01:05:00 PM,30.76,0.108
11/06/16 01:10:00 PM,30.76,0.116
11/06/16 01:15:00 PM,30.76,0.12
11/06/16 01:20:00 PM,30.76,0.116
11/06/16 01:25:00 PM,30.76,0.116
11/06/16 01:30:00 PM,30.76,0.119
11/06/16 01:35:00 PM,30.76,0.122
11/06/16 01:40:00 PM,30.76,0.126
11/06/16 01:45:00 PM,30.76,0.139
11/06/16 01:50:00 PM,30.76,0.143
11/06/16 01:55:00 PM,30.76,0.142
11/06/16 02:00:00 PM,30.76,0.145
11/06/16 02:05:00 PM,30.76,0.146
11/06/16 02:10:00 PM,30.76,0.149
11/06/16 02:15:00 PM,30.76,0.152
11/06/16 02:20:00 PM,30.659,0.157
11/06/16 02:25:00 PM,30.659,0.161
11/06/16 02:30:00 PM,30.659,0.164
11/06/16 02:35:00 PM,30.659,0.17
11/06/16 02:40:00 PM,30.659,0.17
11/06/16 02:45:00 PM,30.659,0.17
11/06/16 02:50:00 PM,30.659,0.173
11/06/16 02:55:00 PM,30.659,0.179
11/06/16 03:00:00 PM,30.659,0.179
11/06/16 03:05:00 PM,30.659,0.181
11/06/16 03:10:00 PM,30.659,0.184
11/06/16 03:15:00 PM,30.659,0.18
11/06/16 03:20:00 PM,30.558,0.195
11/06/16 03:25:00 PM,30.457,0.2
11/06/16 03:30:00 PM,30.457,0.187
11/06/16 03:35:00 PM,30.356,0.186
11/06/16 03:40:00 PM,30.356,0.189
11/06/16 03:45:00 PM,30.356,0.198
11/06/16 03:50:00 PM,30.356,0.21
11/06/16 03:55:00 PM,30.356,0.216
11/06/16 04:00:00 PM,30.356,0.197
11/06/16 04:05:00 PM,30.255,0.191
11/06/16 04:10:00 PM,30.255,0.205
11/06/16 04:15:00 PM,30.255,0.212
11/06/16 04:20:00 PM,30.255,0.214
11/06/16 04:25:00 PM,30.255,0.214
11/06/16 04:30:00 PM,30.255,0.213
11/06/16 04:35:00 PM,30.154,0.222
11/06/16 04:40:00 PM,30.154,0.218
11/06/16 04:45:00 PM,30.154,0.207
11/06/16 04:50:00 PM,30.154,0.215
11/06/16 04:55:00 PM,30.154,0.217
11/06/16 05:00:00 PM,30.154,0.213
11/06/16 05:05:00 PM,30.154,0.212
11/06/16 05:10:00 PM,30.154,0.213
11/06/16 05:15:00 PM,30.154,0.208
11/06/16 05:20:00 PM,30.054,0.211
11/06/16 05:25:00 PM,30.054,0.218
11/06/16 05:30:00 PM,30.054,0.202
11/06/16 05:35:00 PM,30.054,0.191
11/06/16 05:40:00 PM,30.054,0.198
11/06/16 05:45:00 PM,30.054,0.21
11/06/16 05:50:00 PM,30.054,0.207
11/06/16 05:55:00 PM,30.054,0.194
11/06/16 06:00:00 PM,30.054,0.192
11/06/16 06:05:00 PM,30.054,0.195
11/06/16 06:10:00 PM,30.054,0.19
11/06/16 06:15:00 PM,30.054,0.193
11/06/16 06:20:00 PM,30.054,0.19
11/06/16 06:25:00 PM,30.054,0.18
11/06/16 06:30:00 PM,30.054,0.182
11/06/16 06:35:00 PM,30.054,0.185
11/06/16 06:40:00 PM,30.054,0.178
11/06/16 06:45:00 PM,30.054,0.175
11/06/16 06:50:00 PM,30.054,0.173
11/06/16 06:55:00 PM,30.054,0.165
11/06/16 07:00:00 PM,30.054,0.161
11/06/16 07:05:00 PM,30.054,0.156
11/06/16 07:10:00 PM,30.054,0.153
11/06/16 07:15:00 PM,30.054,0.145
11/06/16 07:20:00 PM,30.054,0.135
11/06/16 07:25:00 PM,30.054,0.135
11/06/16 07:30:00 PM,30.054,0.137
11/06/16 07:35:00 PM,30.054,0.141
11/06/16 07:40:00 PM,29.953,0.135
11/06/16 07:45:00 PM,29.953,0.132
11/06/16 07:50:00 PM,29.953,0.122
11/06/16 07:55:00 PM,29.953,0.113
11/06/16 08:00:00 PM,29.953,0.11
11/06/16 08:05:00 PM,29.953,0.114
11/06/16 08:10:00 PM,29.953,0.11
11/06/16 08:15:00 PM,29.953,0.102
11/06/16 08:20:00 PM,29.953,0.095
11/06/16 08:25:00 PM,29.953,0.088
11/06/16 08:30:00 PM,29.953,0.084
11/06/16 08:35:00 PM,29.953,0.077
11/06/16 08:40:00 PM,29.953,0.077
11/06/16 08:45:00 PM,29.953,0.072
11/06/16 08:50:00 PM,29.853,0.06
11/06/16 08:55:00 PM,29.853,0.055
11/06/16 09:00:00 PM,29.853,0.051
11/06/16 09:05:00 PM,29.853,0.049
11/06/16 09:10:00 PM,29.853,0.043
11/06/16 09:15:00 PM,29.853,0.039
11/06/16 09:20:00 PM,29.853,0.04
11/06/16 09:25:00 PM,29.853,0.033
11/06/16 09:30:00 PM,29.853,0.031
11/06/16 09:35:00 PM,29.853,0.028
11/06/16 09:40:00 PM,29.853,0.024
11/06/16 09:45:00 PM,29.853,0.02
11/06/16 09:50:00 PM,29.853,0.014
11/06/16 09:55:00 PM,29.953,0.012
11/06/16 10:00:00 PM,29.953,0.009
11/06/16 10:05:00 PM,29.953,0.003
11/06/16 10:10:00 PM,29.953,0.001
11/06/16 10:15:00 PM,29.953,-0.002
11/06/16 10:20:00 PM,29.953,-0.009
11/06/16 10:25:00 PM,29.953,-0.014
11/06/16 10:30:00 PM,29.953,-0.012
11/06/16 10:35:00 PM,29.953,-0.014
11/06/16 10:40:00 PM,29.953,-0.02
11/06/16 10:45:00 PM,29.953,-0.026
11/06/16 10:50:00 PM,29.953,-0.026
11/06/16 10:55:00 PM,29.953,-0.028
11/06/16 11:00:00 PM,29.953,-0.027
11/06/16 11:05:00 PM,29.953,-0.023
11/06/16 11:10:00 PM,29.953,-0.024
11/06/16 11:15:00 PM,29.953,-0.033
11/06/16 11:20:00 PM,29.953,-0.039
11/06/16 11:25:00 PM,29.953,-0.042
11/06/16 11:30:00 PM,29.953,-0.046
11/06/16 11:35:00 PM,29.953,-0.05
11/06/16 11:40:00 PM,29.953,-0.052
11/06/16 11:45:00 PM,29.953,-0.052
11/06/16 11:50:00 PM,29.953,-0.059
11/06/16 11:55:00 PM,29.953,-0.059
11/07/16 12:00:00 AM,29.953,-0.059
11/07/16 12:05:00 AM,29.953,-0.068
11/07/16 12:10:00 AM,29.953,-0.071
11/07/16 12:15:00 AM,29.953,-0.071
11/07/16 12:20:00 AM,29.953,-0.069
11/07/16 12:25:00 AM,29.953,-0.058
11/07/16 12:30:00 AM,29.953,-0.04
11/07/16 12:35:00 AM,29.953,-0.047
11/07/16 12:40:00 AM,29.953,-0.055
11/07/16 12:45:00 AM,29.953,-0.059
11/07/16 12:50:00 AM,29.953,-0.064
11/07/16 12:55:00 AM,29.953,-0.067
11/07/16 01:00:00 AM,29.953,-0.066
11/07/16 01:05:00 AM,29.953,-0.07
11/07/16 01:10:00 AM,29.953,-0.059
11/07/16 01:15:00 AM,29.953,-0.059
11/07/16 01:20:00 AM,29.953,-0.065
11/07/16 01:25:00 AM,29.953,-0.061
11/07/16 01:30:00 AM,29.953,-0.06
11/07/16 01:35:00 AM,29.953,-0.069
11/07/16 01:40:00 AM,29.953,-0.075
11/07/16 01:45:00 AM,29.953,-0.075
11/07/16 01:50:00 AM,29.953,-0.069
11/07/16 01:55:00 AM,29.953,-0.059
11/07/16 02:00:00 AM,29.953,-0.058
11/07/16 02:05:00 AM,29.953,-0.061
11/07/16 02:10:00 AM,29.953,-0.06
11/07/16 02:15:00 AM,29.953,-0.056
11/07/16 02:20:00 AM,29.953,-0.059
11/07/16 02:25:00 AM,29.953,-0.063
11/07/16 02:30:00 AM,29.953,-0.066
11/07/16 02:35:00 AM,29.953,-0.051
11/07/16 02:40:00 AM,29.953,-0.038
11/07/16 02:45:00 AM,29.853,-0.045
11/07/16 02:50:00 AM,29.853,-0.049
11/07/16 02:55:00 AM,29.853,-0.043
11/07/16 03:00:00 AM,29.853,-0.037
11/07/16 03:05:00 AM,29.853,-0.034
11/07/16 03:10:00 AM,29.853,-0.033
11/07/16 03:15:00 AM,29.853,-0.038
11/07/16 03:20:00 AM,29.853,-0.03
11/07/16 03:25:00 AM,29.853,-0.018
11/07/16 03:30:00 AM,29.853,-0.01
11/07/16 03:35:00 AM,29.752,-0.017
11/07/16 03:40:00 AM,29.752,-0.028
11/07/16 03:45:00 AM,29.752,-0.034
11/07/16 03:50:00 AM,29.752,-0.017
11/07/16 03:55:00 AM,29.752,-0.012
11/07/16 04:00:00 AM,29.752,-0.012
11/07/16 04:05:00 AM,29.752,-0.019
11/07/16 04:10:00 AM,29.752,-0.003
11/07/16 04:15:00 AM,29.752,0.009
11/07/16 04:20:00 AM,29.752,0.011
11/07/16 04:25:00 AM,29.752,0.014
11/07/16 04:30:00 AM,29.752,0.007
11/07/16 04:35:00 AM,29.752,0.002
11/07/16 04:40:00 AM,29.752,0.007
11/07/16 04:45:00 AM,29.752,0.016
11/07/16 04:50:00 AM,29.652,0.013
11/07/16 04:55:00 AM,29.652,0.007
11/07/16 05:00:00 AM,29.652,0.022
11/07/16 05:05:00 AM,29.652,0.028
11/07/16 05:10:00 AM,29.652,0.024
11/07/16 05:15:00 AM,29.652,0.016
11/07/16 05:20:00 AM,29.652,0.027
11/07/16 05:25:00 AM,29.652,0.033
11/07/16 05:30:00 AM,29.652,0.024
11/07/16 05:35:00 AM,29.652,0.027
11/07/16 05:40:00 AM,29.652,0.031
11/07/16 05:45:00 AM,29.552,0.027
11/07/16 05:50:00 AM,29.552,0.032
11/07/16 05:55:00 AM,29.552,0.043
11/07/16 06:00:00 AM,29.552,0.051
11/07/16 06:05:00 AM,29.552,0.046
11/07/16 06:10:00 AM,29.552,0.038
11/07/16 06:15:00 AM,29.552,0.045
11/07/16 06:20:00 AM,29.552,0.051
11/07/16 06:25:00 AM,29.552,0.046
11/07/16 06:30:00 AM,29.552,0.033
11/07/16 06:35:00 AM,29.452,0.051
11/07/16 06:40:00 AM,29.452,0.055
11/07/16 06:45:00 AM,29.452,0.053
11/07/16 06:50:00 AM,29.452,0.038
11/07/16 06:55:00 AM,29.452,0.039
11/07/16 07:00:00 AM,29.452,0.046
11/07/16 07:05:00 AM,29.452,0.043
11/07/16 07:10:00 AM,29.452,0.04
11/07/16 07:15:00 AM,29.452,0.036
11/07/16 07:20:00 AM,29.452,0.038
11/07/16 07:25:00 AM,29.452,0.047
11/07/16 07:30:00 AM,29.452,0.053
11/07/16 07:35:00 AM,29.452,0.039
11/07/16 07:40:00 AM,29.552,0.033
11/07/16 07:45:00 AM,29.552,0.037
11/07/16 07:50:00 AM,29.552,0.052
11/07/16 07:55:00 AM,29.552,0.041
11/07/16 08:00:00 AM,29.552,0.038
11/07/16 08:05:00 AM,29.552,0.038
11/07/16 08:10:00 AM,29.652,0.038
11/07/16 08:15:00 AM,29.652,0.03
11/07/16 08:20:00 AM,29.652,0.024
11/07/16 08:25:00 AM,29.652,0.019
11/07/16 08:30:00 AM,29.752,0.012
11/07/16 08:35:00 AM,29.752,0.013
11/07/16 08:40:00 AM,29.752,0.027
11/07/16 08:45:00 AM,29.752,0.017
11/07/16 08:50:00 AM,29.853,0.01
11/07/16 08:55:00 AM,29.853,0.017
11/07/16 09:00:00 AM,29.853,0.013
11/07/16 09:05:00 AM,29.853,0.008
11/07/16 09:10:00 AM,29.853,0.011
11/07/16 09:15:00 AM,29.853,0.021
11/07/16 09:20:00 AM,29.853,0.025
11/07/16 09:25:00 AM,29.853,0.023
11/07/16 09:30:00 AM,29.853,0.02
11/07/16 09:35:00 AM,29.853,0.012
11/07/16 09:40:00 AM,29.853,0.006
11/07/16 09:45:00 AM,29.853,0.01
11/07/16 09:50:00 AM,29.853,0.016
11/07/16 09:55:00 AM,29.853,0.011
11/07/16 10:00:00 AM,29.853,0.004
11/07/16 10:05:00 AM,29.853,0.014
11/07/16 10:10:00 AM,29.853,0.022
11/07/16 10:15:00 AM,29.853,0.006
11/07/16 10:20:00 AM,29.853,-0.002
11/07/16 10:25:00 AM,29.853,0.009
11/07/16 10:30:00 AM,29.853,0.021
11/07/16 10:35:00 AM,29.853,0.013
11/07/16 10:40:00 AM,29.853,0.012
11/07/16 10:45:00 AM,29.853,0.01
11/07/16 10:50:00 AM,29.853,0.012
11/07/16 10:55:00 AM,29.853,0.013
11/07/16 11:00:00 AM,29.853,0.016
11/07/16 11:05:00 AM,29.853,0.006
11/07/16 11:10:00 AM,29.853,-0.004
11/07/16 11:15:00 AM,29.853,0.01
11/07/16 11:20:00 AM,29.853,0.027
11/07/16 11:25:00 AM,29.853,0.021
11/07/16 11:30:00 AM,29.853,0.009
11/07/16 11:35:00 AM,29.853,0.01
11/07/16 11:40:00 AM,29.853,0.013
11/07/16 11:45:00 AM,29.853,0.017
11/07/16 11:50:00 AM,29.853,0.024
11/07/16 11:55:00 AM,29.853,0.027
11/07/16 12:00:00 PM,29.853,0.038
11/07/16 12:05:00 PM,29.853,0.038
11/07/16 12:10:00 PM,29.853,0.028
11/07/16 12:15:00 PM,29.853,0.017
11/07/16 12:20:00 PM,29.853,0.015
11/07/16 12:25:00 PM,29.853,0.017
11/07/16 12:30:00 PM,29.853,0.026
11/07/16 12:35:00 PM,29.853,0.039
11/07/16 12:40:00 PM,29.953,0.042
11/07/16 12:45:00 PM,29.953,0.033
11/07/16 12:50:00 PM,29.953,0.044
11/07/16 12:55:00 PM,29.953,0.051
11/07/16 01:00:00 PM,29.953,0.055
11/07/16 01:05:00 PM,29.953,0.044
11/07/16 01:10:00 PM,29.853,0.039
11/07/16 01:15:00 PM,29.853,0.055
11/07/16 01:20:00 PM,29.853,0.067
11/07/16 01:25:00 PM,29.853,0.08
11/07/16 01:30:00 PM,29.853,0.075
11/07/16 01:35:00 PM,29.853,0.061
11/07/16 01:40:00 PM,29.953,0.06
